Stegostoma_fasciatum	weight	8.598175918450579e-05	 3.5 m in length.  The body is cylindrical
Stegostoma_fasciatum	weight	3.60257081410964e-06	 3.5 m 6.56 to 11.48 ft
Stegostoma_fasciatum	weight	3.2222842492046766e-06	 2.5-3.0 m  ft
Stegostoma_fasciatum	weight	1.342251266578387e-06	 2.5 m to 3.0 m in length
Stercorarius_parasiticus	weight	0.7866120338439941	 450 g 15.86 oz
Stercorarius_parasiticus	weight	0.7227469682693481	 450 grams
Stercorarius_parasiticus	weight	0.033614568412303925	 Average mass      Average length 44 cm 17.32 in
Stercorarius_parasiticus	weight	0.028946328908205032	 118 cm 46.46 in
Stomoxys_calcitrans	weight	0.024146297946572304	 8 mm in length
Stomoxys_calcitrans	weight	9.128817509918008e-06	 8 mm 0.31 in
Stomoxys_calcitrans	weight	3.821296559181064e-06	 5 to 12 mm long
Stomoxys_calcitrans	weight	5.194202117309032e-07	 4 to 7 mm long
Strigops_habroptila	weight	0.6641951203346252	 3000 to 4000 g 105.73 to 140.97 oz
Strigops_habroptila	weight	7.845143954909872e-06	 64 cm
Strongylocentrotus_purpuratus	weight	0.0024634450674057007	 50mm in diameter to an occasional 100mm in diameter
Strongylus_vulgaris	weight	8.621357119409367e-05	 2.5 to 6 cm
Strongylus_vulgaris	weight	5.3276511607691646e-05	 2.5 to 4 cm in length
Strongylus_vulgaris	weight	3.02244052363676e-06	 4 to 6 cm
Struthidea_cinerea	weight	0.352816641330719	 110 to 130 g
Struthidea_cinerea	weight	1.7861559172160923e-05	 110 to 130 g
Struthidea_cinerea	weight	7.706324822720489e-07	 29 to 47 cm 11.42 to 18.50
Struthidea_cinerea	weight	8.438171050784149e-08	 29 to 47 cm in length
Struthio_camelus	weight	0.3177836537361145	 90 to 130 kg
Struthio_camelus	weight	5.75465776364581e-07	 2 m tall), terrestrial bird.
Sturnus_vulgaris	weight	0.5605896711349487	 70.0 to 100.0 g
Sturnus_vulgaris	weight	9.847082765190862e-06	 21.5 centimeters (8.5 inches)
Sturnus_vulgaris	weight	4.503006039158208e-06	 Average length 21.5 cm 8.46 in
Sturnus_vulgaris	weight	2.187517202401068e-05	 Average wingspan 40.0 cm 15.75
Sula_dactylatra	weight	0.00012612687714863569	 1220 to 2353 g
Sula_dactylatra	weight	1.6285830497508869e-06	 74 to 86 cm
Sula_dactylatra	weight	7.086285904733813e-07	 Average wingspan 152 cm 59.84
Suncus_etruscus	weight	0.3333163857460022	 1.8 to 3 g 0.06 to 0.11 oz
Suncus_etruscus	weight	0.5007870197296143	 2g g  oz
Suncus_etruscus	weight	0.004260413348674774	 Average mass      Range length 35 to 50 mm
Suncus_etruscus	weight	3.489434675429948e-05	 between 1.8 and 3 grams
Suncus_etruscus	weight	1.0099553037434816e-05	 3.22 cm3.O2/g/hr
Suncus_etruscus	weight	3.8238113120314665e-07	 35 to 50 mm in length
Suricata_suricatta	weight	0.6397412419319153	 725 g 25.55 oz
Suricata_suricatta	weight	0.8194653391838074	 776 g 27.35 oz
Suricata_suricatta	weight	0.5002537965774536	 731 g
Suricata_suricatta	weight	0.0497896708548069	 720 g
Suricata_suricatta	weight	0.002763743046671152	 245 to 290 mm
Suricata_suricatta	weight	0.00010673525684978813	 AnAge       Average length 267 mm 10.51
Suricata_suricatta	weight	8.477109804516658e-05	 190 to 240 mm in length
Sus_scrofa	weight	0.3762766122817993	 66 to 272 kg
Sus_scrofa	weight	4.408873792272061e-06	 153 to 240 cm 60.24 to 94.
Sus_scrofa	weight	6.947013844182948e-07	 Average basal metabolic rate 104.1500 W cm3.
Sus_scrofa	weight	8.645965863252059e-07	 Range length 49 in     O2/g/hr
Sus_scrofa	weight	1.863655541001208e-07	 66 to 272 kg
Symphalangus_syndactylus	weight	0.46176478266716003	 10 to 12 kg 22.03 to 26.43 lb
Symphalangus_syndactylus	weight	0.09016959369182587	 71 to 90 cm 27.95 to 35.43 in
Symphalangus_syndactylus	weight	0.0001711115037323907	 between 10 and 12 kg
Symphalangus_syndactylus	weight	4.99727821079432e-06	 71 to 90 cm
Synchiropus_splendidus	weight	1.5309491573134437e-05	 6 cm
Synchiropus_splendidus	weight	1.8647711840458214e-05	 .02 to 6 cm 0.01 to 2.36 in
Tachyglossus_aculeatus	weight	0.3351345658302307	 2 to 7 kg
Tachyglossus_aculeatus	weight	2.1286019546096213e-05	 30 to 45 cm 11.81 to 17.72
Taeniopygia_guttata	weight	0.01956102065742016	 12 grams
Taeniopygia_guttata	weight	0.27263617515563965	 12 g 0.42 oz
Taeniopygia_guttata	weight	0.615366518497467	 12 g 0.42 oz
Taeniopygia_guttata	weight	1.187396719615208e-05	 10 to 11 cm 3.94 to 4.33 in
Taeniopygia_guttata	weight	6.013284746586578e-06	 10 to 11 cm and a mass of about .
Terrapene_carolina	weight	1.506651551608229e-05	 11cm x 8cm
Terrapene_carolina	weight	8.392395102418959e-06	 15 cm x 10 cm in size
Terrapene_carolina	weight	2.6621401616466756e-07	 18 cm x 12 cm in size
Terrapene_carolina	weight	2.1732692403020337e-05	 11 to 18 cm 4.33 to 7.09 in
Thamnophis_elegans	weight	0.5902397036552429	 150 g 5.29 oz
Thamnophis_elegans	weight	0.07183346152305603	 Average length 107 cm 42.13 in
Thamnophis_elegans	weight	1.3980240510136355e-05	 150 grams
Thamnophis_sirtalis	weight	0.687656044960022	 150 g 5.29 oz
Thamnophis_sirtalis	weight	0.00020453825709410012	 AnAge       Range length 46 to 137 cm
Thamnophis_sirtalis	weight	0.00015324668493121862	 Average length 88.00 cm 34.65 in
Theropithecus_gelada	weight	0.3530709147453308	 13 to 21 kg 28.63 to 46.26 lb
Theropithecus_gelada	weight	0.7043151259422302	 69 to 74 cm in lenth
Theropithecus_gelada	weight	0.23873673379421234	 50 to 74 cm 19.69 to 29.13 in
Theropithecus_gelada	weight	0.1918604075908661	 20.25 kg
Theropithecus_gelada	weight	0.0007101661758497357	 14.8 kg
Theropithecus_gelada	weight	0.0013798282016068697	 50 to 65 cm in body length
Theropithecus_gelada	weight	0.0009685812401585281	 Their bodies are  while their tails are an extra 45 to 50 cm long
Theropithecus_gelada	weight	4.278786491340725e-06	 30 to 41 cm long
Thryothorus_ludovicianus	weight	0.2375844269990921	 17.5 g 0.62 oz
Thryothorus_ludovicianus	weight	0.3301819860935211	 20 g 0.70 oz
Thryothorus_ludovicianus	weight	0.004869707860052586	 12 to 14 cm 4.72 to 5.51
Toxocara_canis	weight	2.9193219575063267e-07	 4 to 15 cm 1.57 to 5.91 in
Toxocara_canis	weight	2.811154615756095e-07	 6.5 cm
Toxocara_canis	weight	4.5546812543761916e-08	 15 cm long
Toxotes_jaculatrix	weight	2.68462349595211e-06	 25 cm in length
Trachemys_scripta	weight	0.023346437141299248	 3,200 grams
Trachemys_scripta	weight	0.0007325417245738208	 3,200 (high)  g  oz
Trachemys_scripta	weight	0.009490666911005974	 10 to 29 cm 3.94 to 11.42
Trachemys_scripta	weight	2.1184654542594217e-05	 up to . Average female shell length in adulthood is 25.4 cm
Trachemys_scripta	weight	8.826445991871879e-06	 10-29 cm
Trachemys_scripta	weight	1.3472749742504675e-06	 15-20 cm
Trachypithecus_francoisi	weight	0.6695030331611633	 4.3 to 14 kg
Trachypithecus_francoisi	weight	1.0280380138283363e-06	 400 to 760 mm 15.75 to 29.92
Trichechus_manatus	weight	0.04398104548454285	 200 to 1500 kg 440.53 to 3303.96 lb
Trichechus_manatus	weight	0.3206242322921753	 400 kg
Trichechus_manatus	weight	4.241560418449808e-06	 Range length 4.5 (high)  m 14.76
Trichechus_manatus	weight	3.1355195915239165e-06	 Average length 3 m 9.84 ft
Trichinella_pseudospiralis	weight	0.4667516052722931	 2.46 mm in length
Trichinella_pseudospiralis	weight	0.00046122114872559905	 2.46 mm 0.10 in
Trichinella_spiralis	weight	1.5788309610798024e-05	 1.4 to 3.2 mm
Trichinella_spiralis	weight	1.7165955796372145e-05	 1.4 mm to 1.6 mm in length
Trichosurus_vulpecula	weight	0.043496232479810715	 1200 to 4500 g 42.29 to 158.59 oz
Trichosurus_vulpecula	weight	5.695982281395118e-07	 240-350 mm
Trichuris_trichiura	weight	0.00446908175945282	 30-45 mm long
Trichuris_trichiura	weight	0.014276263304054737	 35 to 50 mm
Trichuris_trichiura	weight	1.9618798887677258e-06	 30 to 50 mm
Tursiops_truncatus	weight	0.5551960468292236	 260 to 500 kg 572.69 to 1101.32 lb
Tursiops_truncatus	weight	0.7017138004302979	 400 kg 881.06 lb
Tursiops_truncatus	weight	0.047153372317552567	 Average mass      Range length 228 to 381 cm
Tursiops_truncatus	weight	0.0005592904053628445	 between 14 and 20 kg
Tursiops_truncatus	weight	1.2938902727910317e-05	 84 to 140 cm
Tympanuchus_pallidicinctus	weight	0.5221959352493286	 700 to 800 g
Tympanuchus_pallidicinctus	weight	8.899677595763933e-06	 700 to 800 grams
Tympanuchus_pallidicinctus	weight	7.605415703437757e-06	 38 to 41 cm
Tympanuchus_pallidicinctus	weight	2.812146533415216e-07	 Average wingspan 63 cm 24.
Tyto_alba	weight	0.8435936570167542	 430 to 620 g
Tyto_alba	weight	1.1496592378534842e-05	 32 to 40 cm
Tyto_alba	weight	2.8001241503261554e-07	 570 grams
Uria_aalge	weight	0.13766410946846008	 945 to 1044 g
Uria_aalge	weight	1.0857531407282295e-07	 55-95 grams
Ursus_americanus	weight	0.5819225907325745	 39.0 to 409.0 kg
Ursus_americanus	weight	2.40664712691796e-06	 1400 to 2000 mm
Ursus_americanus	weight	9.936032938639983e-07	 1200.0 to 2000.0 mm 47.24 to 78.
Ursus_arctos	weight	0.21625176072120667	 80 to 600 kg
Ursus_arctos	weight	4.74022890557535e-05	 1 to 2.8 m 3.28 to 9.19 ft
Ursus_maritimus	weight	0.5012812614440918	 150 to 800 kg
Ursus_maritimus	weight	3.7249878914735746e-06	 180 to 250 cm 70.87 to 98.
Ursus_maritimus	weight	1.3726817087444942e-06	 between 300-800 kg (660-1760 lbs)
Vanessa_atalanta	weight	0.0005521257990039885	 between 1.75 and 3 inches
Vanessa_cardui	weight	0.0011375226313248277	 5.1 to 7.3 cm in length
Vanessa_cardui	weight	9.075806701730471e-06	 6.4 cm 2.52 in
Vanessa_cardui	weight	6.062962256692117e-06	 Average wingspan 6.4 cm 2.52 in
Vanessa_cardui	weight	2.4364685486943927e-06	 5.1 to 7.3 cm 2.01 to 2.87
Varanus_komodoensis	weight	0.257131427526474	 165 kg
Varanus_komodoensis	weight	0.105301633477211	 165 (high)  kg 363.44
Varanus_komodoensis	weight	0.003065908094868064	 3.1 (high)  m 10.17
Vespa_mandarinia	weight	6.484163895947859e-05	 5 cm
Vespa_mandarinia	weight	1.8725497284322046e-05	 3.5 to 3.9 cm
Vespa_mandarinia	weight	1.929119889609865e-06	 7.6 cm
Vespa_mandarinia	weight	6.524630435933432e-08	 3.5 to 5.5 cm
Vespa_mandarinia	weight	5.7643880779778556e-09	 6 mm
Vombatus_ursinus	weight	0.2005971223115921	 20 to 35 kg 44.05 to 77.09 lb
Vombatus_ursinus	weight	0.10614615678787231	 700 to 1100 mm 27.56 to 43.31 in
Vulpes_lagopus	weight	0.83001708984375	 5200 g 183.26 oz
Vulpes_vulpes	weight	0.06505431979894638	 3 to 14 kg
Vulpes_vulpes	weight	0.0006649779970757663	 455 to 900 mm
Vulpes_vulpes	weight	0.02237521857023239	 weight from 3 to 14 kg
Vulpes_vulpes	weight	8.438573422608897e-05	 tail length from 300 to 555 mm
Vulpes_vulpes	weight	8.640473424748052e-06	 455 to 900 mm 17.91 to 35.43
Xenopus_laevis	weight	0.824112057685852	 60 to 200 g
Xenopus_laevis	weight	2.1303794710547663e-05	 5 to 12 cm
Xyrauchen_texanus	weight	0.0008980212151072919	 over 3 feet (91 cm)
Xyrauchen_texanus	weight	0.001110703218728304	 5-6 kg
Xyrauchen_texanus	weight	2.789245809253771e-05	 547 mm
Xyrauchen_texanus	weight	0.0004101735248696059	 507 mm
Xyrauchen_texanus	weight	6.491791282314807e-07	 370 to 910 mm 14.57 to 35.83
Xyrauchen_texanus	weight	5.49476794731163e-07	 547 mm
Zalophus_californianus	weight	0.0322435237467289	 Range mass 390 (high)  kg 859.03 (high)
Zalophus_californianus	weight	0.33722996711730957	 between 5 to 6 kg
Zalophus_californianus	weight	0.0011795522877946496	 75 cm in length and weigh
Zalophus_californianus	weight	0.0007684506708756089	 2.2 meters in length and 275 kg in weight
Zalophus_californianus	weight	0.0005270929541438818	 2.4 (high)  m 7.87
Zalophus_californianus	weight	4.58041213278193e-05	 2.4 meters
Zalophus_californianus	weight	1.9105462342849933e-05	 390kg
Zalophus_californianus	weight	4.707277639681706e-06	 1.8 meters in length and 91 kg
Zalophus_californianus	weight	1.9777901343331905e-06	 110kg
Zalophus_californianus	weight	3.172973208620533e-07	 2 meters
Zonotrichia_albicollis	weight	0.14944963157176971	 26 g 0.92 oz
Zonotrichia_albicollis	weight	0.7396802306175232	 21.1 g 0.74 oz
Zonotrichia_albicollis	weight	0.00048511047498323023	 Average length 17 cm 6.69 in
Zonotrichia_albicollis	weight	0.004721815697848797	 Average wingspan 22.86 cm 9.00
Zootoca_vivipara	weight	0.30502426624298096	 2-5 g  oz
Zootoca_vivipara	weight	0.19438213109970093	 50-70 mm
Zootoca_vivipara	weight	0.18781250715255737	 between 2 to 5 g
Zootoca_vivipara	weight	0.006307885982096195	 50 to 77 mm
Saimiri_boliviensis	weight	0.36973047256469727	 365 to 1135 g
Saimiri_boliviensis	weight	1.531426460132934e-05	 225 to 370 mm 8.86 to 14.57
Tyrannus_savana	weight	0.5067400336265564	 between 28 to 32 grams
Tyrannus_savana	weight	0.0895889475941658	 28 to 32 g
Tyrannus_savana	weight	2.751352803898044e-05	 37 to 41 cm
